osipt hs .
tm_s nlet n_ih,s,s,s,s,s
,3,,,9698,5,6,6,320,966,96895,90965
,25420093,395
1,282488,0,0,964,961,952,969,961
1,282498,0,0,964,961,952,969,961
1,282508,0,0,964,961,952,969,961
1,282518,0,0,964,961,952,969,961
1,282528,0,0,964,961,952,969,961
1,282539,0,0,964,961,952,969,961
1,282549,0,0,964,961,952,969,961
1,282559,0,0,964,961,952,969,961
1,282569,0,0,964,961,952,969,961
1,282579,0,0,964,961,952,969,961
1,282589,0,0,964,961,952,970,961
1,282599,0,0,964,962,952,969,961
1,282609,0,0,964,961,952,969,961
1,282619,0,0,964,961,952,969,961
1,282629,0,0,964,962,952,969,961
1,282639,0,0,965,961,952,969,961
1,282649,0,0,964,961,952,969,961
1,282659,0,0,964,961,952,969,961
1,282669,0,0,964,961,952,969,961
1,282679,0,0,964,961,952,969,961
1,282689,0,0,964,962,952,970,961
1,282699,0,0,964,961,952,969,961
1,282710,0,0,964,962,952,969,961
1,282720,0,0,964,961,952,969,961
1,282730,0,0,964,961,952,969,961
1,282740,0,0,964,962,952,969,961
1,282750,0,0,964,961,952,969,961
1,282760,0,0,964,961,952,969,961
1,282770,0,0,964,962,952,969,961
1,282780,0,0,964,961,952,970,961
1,282790,0,0,964,962,952,969,961
1,282800,0,0,964,961,952,969,961
1,282810,0,0,964,961,952,969,961
1,282820,0,0,964,961,952,969,961
1,282830,0,0,964,961,952,969,961
1,282840,0,0,964,961,952,969,961
1,282850,0,0,964,961,952,969,961
1,282860,0,0,964,962,952,969,961
1,282870,0,0,964,962,952,969,961
1,282880,0,0,964,961,952,969,961
1,282890,0,0,964,961,952,969,961
1,282900,0,0,964,961,952,969,961
1,282910,0,0,964,961,952,969,961
1,282920,0,0,964,962,952,969,961
1,282930,0,0,964,961,952,969,961
1,282940,0,0,964,961,952,969,961
1,282950,0,0,964,961,952,969,961
1,282960,0,0,964,961,952,969,961
1,282970,0,0,964,961,952,969,961
1,282980,0,0,964,962,952,969,961
1,282990,0,0,964,961,952,969,961
1,283000,0,0,964,962,952,969,961
1,283010,0,0,964,962,952,969,961
1,283020,0,0,964,961,952,969,961
1,283030,0,0,964,962,952,969,961
1,283040,0,0,964,961,952,969,961
1,283051,0,0,964,961,952,969,961
1,283061,0,0,964,961,952,969,961
1,283071,0,0,964,962,952,969,961
1,283081,0,0,964,961,952,969,961
1,283091,0,0,964,961,952,969,961
1,283101,0,0,964,961,952,969,961
1,283111,0,0,964,962,952,969,961
1,283121,0,0,964,962,952,969,961
1,283131,0,0,964,961,952,969,961
1,283141,0,0,964,962,952,969,961
1,283151,0,0,964,962,952,969,961
1,283161,0,0,964,961,952,969,961
1,283171,0,0,964,961,952,969,961
1,283181,0,0,964,962,952,969,961
1,283191,0,0,964,961,952,969,961
1,283201,0,0,964,962,952,970,961
1,283211,0,0,964,962,952,969,961
1,283222,0,0,964,961,952,969,961
1,283232,0,0,964,961,952,969,961
1,283242,0,0,964,961,952,969,961
1,283252,0,0,964,962,952,969,961
1,283262,0,0,964,961,952,969,961
1,283272,0,0,964,961,952,969,961
1,283282,0,0,965,962,952,969,961
1,283292,0,0,964,961,952,969,961
1,283302,0,0,965,961,952,969,961
1,283312,0,0,964,961,952,969,961
1,283322,0,0,964,962,952,969,961
1,283332,0,0,964,961,952,969,961
1,283342,0,0,964,961,952,969,961
1,283352,0,0,964,961,952,969,961
1,283362,0,0,964,961,952,969,961
1,283372,0,0,964,961,952,969,961
1,283382,0,0,964,961,952,969,961
1,283392,0,0,964,961,952,969,961
1,283402,0,0,964,962,952,969,961
1,283412,0,0,964,961,952,969,961
1,283422,0,0,964,961,952,969,961
1,283432,0,0,964,961,952,969,961
1,283442,0,0,964,962,952,969,961
1,283452,0,0,964,961,952,969,961
1,283462,0,0,964,961,952,969,961
1,283472,0,0,964,961,952,969,961
1,283482,0,0,964,962,952,969,961
1,283492,0,0,964,961,952,969,960
1,283502,0,0,964,961,952,969,961
1,283512,0,0,964,961,952,969,961
1,283522,0,0,964,961,952,969,961
1,283532,0,0,964,961,952,969,961
1,283542,0,0,964,961,952,969,961
1,283552,0,0,964,961,952,969,961
1,283563,0,0,964,961,952,969,961
1,283573,0,0,964,961,952,969,961
1,283583,0,0,964,961,952,969,961
1,283593,0,0,964,961,952,969,961
1,283603,0,0,964,962,952,969,961
1,283613,0,0,964,962,952,969,961
1,283623,0,0,964,961,952,969,961
1,283633,0,0,964,961,952,969,961
1,283643,0,0,964,961,952,969,961
1,283653,0,0,964,961,952,969,961
1,283663,0,0,964,962,952,969,961
1,283673,0,0,964,962,952,969,961
1,283683,0,0,964,961,952,969,961
1,283693,0,0,964,961,952,969,961
1,283703,0,0,964,961,952,969,961
1,283713,0,0,964,962,952,969,961
1,283723,0,0,964,961,952,969,961
1,283734,0,0,964,961,952,969,961
1,283744,0,0,964,961,952,969,961
1,283754,0,0,965,962,952,969,961
1,283764,0,0,964,961,952,969,961
1,283774,0,0,964,961,952,969,961
1,283784,0,0,964,961,952,969,961
1,283794,0,0,964,961,952,969,961
1,283804,0,0,964,961,952,969,961
1,283814,0,0,964,961,952,969,961
1,283824,0,0,964,961,952,969,961
1,283834,0,0,964,962,952,969,961
1,283844,0,0,964,961,952,969,961
1,283854,0,0,964,961,952,969,961
1,283864,0,0,964,961,952,969,961
1,283874,0,0,964,961,952,969,961
1,283884,0,0,964,961,952,969,961
1,283894,0,0,964,961,952,969,961
1,283904,0,0,964,961,952,969,961
1,283914,0,0,964,961,952,969,961
1,283924,0,0,964,961,952,969,961
1,283934,0,0,964,962,952,969,961
1,283944,0,0,964,962,952,969,961
1,283954,0,0,964,962,952,969,961
1,283964,0,0,964,961,952,969,961
1,283974,0,0,964,962,952,969,961
1,283984,0,0,964,961,952,969,961
1,283994,0,0,964,961,952,969,961
1,284004,0,0,964,961,952,969,961
1,284014,0,0,964,961,952,969,961
1,284024,0,0,964,961,952,969,961
1,284034,0,0,964,961,952,969,961
1,284044,0,0,964,962,952,969,961
1,284054,0,0,964,961,952,969,961
1,284064,0,0,964,961,952,969,961
1,284075,0,0,964,962,952,969,961
1,284085,0,0,964,961,952,969,961
1,284095,0,0,964,961,952,969,961
1,284105,0,0,964,961,952,969,961
1,284115,0,0,964,961,952,969,961
1,284125,0,0,964,961,952,969,961
1,284135,0,0,964,961,952,969,961
1,284145,0,0,964,962,952,969,961
1,284155,0,0,964,961,952,969,961
1,284165,0,0,964,961,952,969,961
1,284175,0,0,964,961,952,969,961
1,284185,0,0,964,961,952,969,961
1,284195,0,0,964,962,952,969,961
1,284205,0,0,964,961,952,969,961
1,284215,0,0,964,962,952,970,961
1,284225,0,0,964,961,952,969,961
1,284235,0,0,964,961,952,969,961
1,284246,0,0,964,962,952,969,961
1,284256,0,0,964,962,952,969,961
1,284266,0,0,964,962,952,969,961
1,284276,0,0,964,962,952,969,961
1,284286,0,0,964,961,952,969,961
1,284296,0,0,964,961,952,969,961
1,284306,0,0,964,961,952,969,961
1,284316,0,0,964,961,952,969,961
1,284326,0,0,964,961,952,969,961
1,284336,0,0,964,961,952,969,961
1,284346,0,0,964,961,952,969,961
1,284356,0,0,964,962,952,969,961
1,284366,0,0,964,961,952,969,961
1,284376,0,0,964,961,952,969,961
1,284386,0,0,964,961,952,969,961
1,284396,0,0,964,961,952,969,961
1,284406,0,0,964,961,952,969,961
1,284416,0,0,964,961,952,969,961
1,284426,0,0,964,961,952,969,961
1,284436,0,0,964,961,952,969,961
1,284446,0,0,964,961,952,969,961
1,284456,0,0,964,961,952,969,961
1,284466,0,0,964,961,952,969,961
1,284476,0,0,964,961,952,969,961
1,284486,0,0,964,961,952,969,961
1,284496,0,0,964,962,952,969,961
1,284506,0,0,964,962,952,969,961
1,284516,0,0,964,961,952,969,961
1,284526,0,0,964,961,952,969,961
1,284536,0,0,964,961,952,969,961
1,284546,0,0,964,961,952,969,961
1,284556,0,0,964,961,952,969,961
1,284566,0,0,964,962,952,969,961
1,284576,0,0,964,961,952,969,961
1,284587,0,0,964,961,952,969,961
1,284597,0,0,964,961,951,969,961
1,284607,0,0,964,961,952,969,961
1,284617,0,0,964,961,952,969,961
1,284627,0,0,964,961,952,969,961
1,284637,0,0,964,961,952,969,961
1,284647,0,0,964,961,952,969,961
1,284657,0,0,964,961,952,969,961
1,284667,0,0,964,961,952,969,961
1,284677,0,0,964,961,952,969,961
1,284687,0,0,964,961,952,969,961
1,284697,0,0,964,961,951,969,961
1,284707,0,0,964,961,952,969,961
1,284717,0,0,964,961,952,969,961
1,284727,0,0,964,961,952,969,961
1,284737,0,0,964,961,952,969,961
1,284747,0,0,964,961,952,969,961
1,284758,0,0,964,961,952,969,961
1,284768,0,0,964,961,952,969,961
1,284778,0,0,964,961,952,969,961
1,284788,0,0,964,961,951,969,961
1,284798,0,0,964,961,952,969,961
1,284808,0,0,964,961,952,969,961
1,284818,0,0,964,961,951,969,961
1,284828,0,0,964,961,951,969,961
1,284838,0,0,964,961,952,969,961
1,284848,0,0,964,961,952,969,961
1,284858,0,0,964,961,951,969,961
1,284868,0,0,964,961,952,970,961
1,284878,0,0,964,961,951,969,961
1,284888,0,0,964,961,952,969,961
1,284898,0,0,964,961,951,969,961
1,284908,0,0,964,961,952,969,961
1,284918,0,0,964,961,952,969,961
1,284928,0,0,964,961,952,969,961
1,284938,0,0,964,961,952,969,961
1,284948,0,0,964,961,952,969,961
1,284958,0,0,964,961,952,969,961
1,284968,0,0,965,961,952,969,961
1,284978,0,0,964,961,952,969,961
1,284988,0,0,964,961,952,969,961
1,284998,0,0,964,961,952,969,961
1,285008,0,0,964,961,951,969,961
1,285018,0,0,964,961,952,969,961
1,285028,0,0,964,961,952,969,961
1,285038,0,0,964,961,951,969,961
1,285048,0,0,964,961,952,969,961
1,285058,0,0,964,961,952,969,961
1,285068,0,0,964,961,952,969,961
1,285078,0,0,964,961,952,969,961
1,285088,0,0,964,961,952,969,961
1,285099,0,0,964,961,952,969,961
1,285109,0,0,964,961,952,969,961
1,285119,0,0,964,961,951,969,961
1,285129,0,0,964,961,951,969,961
1,285139,0,0,964,961,951,969,961
1,285149,0,0,964,961,952,969,961
1,285159,0,0,964,961,952,969,961
1,285169,0,0,964,961,951,969,961
1,285179,0,0,964,961,951,969,961
1,285189,0,0,964,961,951,969,961
1,285199,0,0,964,961,951,969,961
1,285209,0,0,964,961,951,969,961
1,285219,0,0,964,961,951,969,961
1,285229,0,0,964,961,951,969,961
1,285239,0,0,964,961,951,969,961
1,285249,0,0,964,961,952,969,961
1,285259,0,0,964,961,952,969,961
1,285270,0,0,964,961,951,969,961
1,285280,0,0,964,961,951,969,961
1,285290,0,0,964,961,951,969,961
1,285300,0,0,965,961,951,969,961
1,285310,0,0,964,961,951,969,961
1,285320,0,0,964,961,952,969,961
1,285330,0,0,964,961,951,969,960
1,285340,0,0,964,961,952,969,961
1,285350,0,0,964,961,951,969,961
1,285360,0,0,964,961,952,969,961
1,285370,0,0,964,961,951,969,960
1,285380,0,0,964,961,951,969,961
1,285390,0,0,964,961,951,969,960
1,285400,0,0,964,961,951,969,961
1,285410,0,0,964,961,951,969,961
1,285420,0,0,964,961,951,969,960
1,285430,0,0,964,961,951,969,960
1,285440,0,0,964,961,952,969,961
1,285450,0,0,964,961,951,969,960
1,285460,0,0,964,961,952,969,961
1,285470,0,0,964,961,951,969,960
1,285480,0,0,964,961,951,969,961
1,285490,0,0,964,961,951,969,961
1,285500,0,0,964,961,952,969,961
1,285510,0,0,964,961,951,969,960
1,285520,0,0,964,961,951,969,961
1,285530,0,0,964,961,951,969,961
1,285540,0,0,964,961,951,969,960
1,285550,0,0,964,961,951,969,960
1,285560,0,0,964,961,952,969,960
1,285570,0,0,964,961,951,969,961
1,285580,0,0,964,961,951,969,961
1,285590,0,0,964,961,952,969,961
1,285600,0,0,964,961,951,969,960
1,285611,0,0,964,961,951,969,960
1,285621,0,0,964,961,952,969,961
1,285631,0,0,964,961,952,969,961
1,285641,0,0,964,961,951,969,960
1,285651,0,0,964,961,951,969,960
1,285661,0,0,964,961,952,969,961
1,285671,0,0,964,961,952,969,960
1,285681,0,0,964,961,951,969,961
1,285691,0,0,964,961,952,969,960
1,285701,0,0,964,961,951,969,960
1,285711,0,0,964,961,951,969,960
1,285721,0,0,964,961,951,969,960
1,285731,0,0,964,961,951,969,960
1,285741,0,0,964,961,951,969,960
1,285751,0,0,964,961,951,969,961
1,285761,0,0,964,961,952,969,960
1,285771,0,0,964,961,951,969,961
1,285782,0,0,964,961,951,969,960
1,285792,0,0,964,961,951,969,961
1,285802,0,0,964,961,952,969,961
1,285812,0,0,964,961,951,969,960
1,285822,0,0,964,961,952,969,961
1,285832,0,0,964,961,951,969,960
1,285842,0,0,964,961,952,969,961
1,285852,0,0,964,961,952,969,960
1,285862,0,0,964,961,951,969,960
1,285872,0,0,964,961,951,969,960
1,285882,0,0,964,961,952,969,961
1,285892,0,0,964,961,951,969,961
1,285902,0,0,964,961,952,969,961
1,285912,0,0,964,961,952,969,961
1,285922,0,0,964,961,952,969,961
1,285932,0,0,964,961,952,969,961
1,285942,0,0,964,961,951,969,960
1,285952,0,0,964,961,952,969,960
1,285962,0,0,964,961,951,969,960
1,285972,0,0,964,961,951,969,960
1,285982,0,0,964,961,951,969,961
1,285992,0,0,964,961,952,969,961
1,286002,0,0,964,961,952,969,961
1,286012,0,0,965,961,951,969,960
1,286022,0,0,964,961,952,969,961
1,286032,0,0,964,961,951,969,961
1,286042,0,0,964,961,952,969,961
1,286052,0,0,964,961,951,969,960
1,286062,0,0,964,961,951,969,961
1,286072,0,0,964,961,952,969,961
1,286082,0,0,964,961,952,969,961
1,286092,0,0,964,961,951,969,960
1,286102,0,0,964,961,951,969,961
1,286112,0,0,964,961,952,969,960
1,286123,0,0,964,961,951,969,961
1,286133,0,0,964,961,951,969,960
1,286143,0,0,964,961,952,969,960
1,286153,0,0,964,961,952,969,960
1,286163,0,0,964,961,951,969,961
1,286173,0,0,964,961,952,969,961
1,286183,0,0,964,961,952,969,960
1,286193,0,0,964,961,951,969,961
1,286203,0,0,964,961,952,969,961
1,286213,0,0,964,961,951,969,961
1,286223,0,0,964,961,951,969,960
1,286233,0,0,964,961,951,969,960
1,286243,0,0,964,961,951,969,960
1,286253,0,0,964,961,951,969,961
1,286263,0,0,964,961,952,969,961
1,286273,0,0,964,961,952,969,960
1,286283,0,0,964,961,951,969,960
1,286294,0,0,964,961,952,969,961
1,286304,0,0,964,961,951,969,960
1,286314,0,0,964,961,952,969,961
1,286324,0,0,964,961,951,969,961
1,286334,0,0,964,961,951,969,960
1,286344,0,0,964,961,952,969,961
1,286354,0,0,964,961,951,969,961
1,286364,0,0,964,961,951,969,960
1,286374,0,0,964,961,952,969,961
1,286384,0,0,964,961,951,969,961
1,286394,0,0,964,961,951,969,960
1,286404,0,0,964,961,951,969,961
1,286414,0,0,964,961,951,969,961
1,286424,0,0,964,961,951,969,960
1,286434,0,0,964,961,951,969,960
1,286444,0,0,964,962,952,969,960
1,286454,0,0,964,961,952,969,961
1,286464,0,0,964,961,951,969,961
1,286474,0,0,964,961,952,969,960
1,286484,0,0,964,961,952,969,960
1,286494,0,0,964,961,951,969,960
1,286504,0,0,964,961,952,969,961
1,286514,0,0,964,961,952,969,960
1,286524,0,0,964,961,952,969,961
1,286534,0,0,964,961,951,969,960
1,286544,0,0,964,961,952,969,961
1,286554,0,0,964,961,951,969,961
1,286564,0,0,964,961,951,969,961
1,286574,0,0,964,961,952,969,961
1,286584,0,0,964,961,952,969,961
1,286594,0,0,964,961,952,969,961
1,286604,0,0,964,961,951,969,960
1,286614,0,0,964,961,952,969,961
1,286624,0,0,964,961,951,969,960
1,286635,0,0,964,961,952,969,960
1,286645,0,0,964,961,952,969,960
1,286655,0,0,964,961,951,969,960
1,286665,0,0,964,961,952,969,960
1,286675,0,0,964,961,951,969,960
1,286685,0,0,964,961,951,969,961
1,286695,0,0,964,961,952,969,961
1,286705,0,0,964,961,951,969,960
1,286715,0,0,964,961,951,969,960
1,286725,0,0,964,961,951,969,960
1,286735,0,0,964,961,952,969,960
1,286745,0,0,964,961,951,969,960
1,286755,0,0,964,961,952,969,960
1,286765,0,0,964,961,952,969,960
1,286775,0,0,964,961,952,969,961
1,286785,0,0,964,961,951,969,960
1,286795,0,0,964,961,952,969,960
1,286806,0,0,964,961,952,969,960
1,286816,0,0,964,961,951,969,961
1,286826,0,0,964,961,951,969,960
1,286836,0,0,964,961,951,969,961
1,286846,0,0,964,961,951,969,960
1,286856,0,0,964,961,952,969,960
1,286866,0,0,964,961,952,969,960
1,286876,0,0,964,961,951,969,960
1,286886,0,0,964,961,952,969,961
1,286896,0,0,964,961,951,969,961
1,286906,0,0,964,961,951,969,960
1,286916,0,0,964,961,951,969,960
1,286926,0,0,964,961,951,969,961
1,286936,0,0,964,961,952,969,961
1,286946,0,0,964,961,952,969,960
1,286956,0,0,964,961,952,969,960
1,286966,0,0,964,961,952,969,960
1,286976,0,0,964,961,951,969,960
1,286986,0,0,964,961,952,969,961
1,286996,0,0,964,961,952,969,961
1,287006,0,0,964,961,952,969,960
1,287016,0,0,964,961,951,969,960
1,287026,0,0,964,961,952,969,960
1,287036,0,0,964,961,952,969,960
1,287046,0,0,964,961,952,969,960
1,287056,0,0,964,961,951,969,960
1,287066,0,0,964,961,952,969,961
1,287076,0,0,964,961,951,969,960
1,287086,0,0,964,961,951,969,960
1,287096,0,0,964,961,952,969,960
1,287106,0,0,964,961,952,969,960
1,287116,0,0,964,961,952,969,960
1,287126,0,0,964,961,951,969,960
1,287136,0,0,964,961,952,969,960
1,287147,0,0,964,961,952,969,961
1,287157,0,0,964,961,951,969,960
1,287167,0,0,964,961,951,969,960
1,287177,0,0,964,961,951,969,960
1,287187,0,0,964,961,951,969,960
1,287197,0,0,964,961,952,969,960
1,287207,0,0,964,961,952,969,960
1,287217,0,0,964,961,951,969,960
1,287227,0,0,964,961,952,969,960
1,287237,0,0,964,961,951,969,960
1,287247,0,0,964,961,951,969,960
1,287257,0,0,964,961,951,969,960
1,287267,0,0,964,961,951,969,960
1,287277,0,0,964,961,952,969,960
1,287287,0,0,964,961,951,969,960
1,287297,0,0,964,961,951,969,960
1,287307,0,0,964,961,951,969,961
1,287318,0,0,964,961,952,969,961
1,287328,0,0,964,961,951,969,960
1,287338,0,0,964,961,951,969,960
1,287348,0,0,964,961,952,969,960
1,287358,0,0,964,961,951,969,961
1,287368,0,0,964,961,952,969,960
1,287378,0,0,964,961,951,969,961
1,287388,0,0,964,961,951,969,960
1,287398,0,0,964,961,952,969,960
1,287408,0,0,964,961,952,969,960
1,287418,0,0,964,961,952,969,960
1,287428,0,0,964,961,951,969,960
1,287438,0,0,964,961,952,969,960
1,287448,0,0,964,961,952,969,961
1,287458,0,0,964,961,952,969,960
1,287468,0,0,964,961,952,969,960
1,287478,0,0,964,961,952,969,960
1,287488,0,0,964,961,951,969,960
1,287498,0,0,964,961,952,969,960
1,287508,0,0,964,961,952,969,960
1,287518,0,0,964,961,952,969,960
1,287528,0,0,964,961,951,969,960
1,287538,0,0,964,961,952,969,961
1,287548,0,0,964,961,952,969,960
1,287558,0,0,964,961,951,969,960
1,287568,0,0,964,961,951,969,960
1,287578,0,0,964,961,951,969,960
1,287588,0,0,964,961,952,969,960
1,287598,0,0,964,961,951,969,960
1,287608,0,0,964,961,952,969,961
1,287618,0,0,964,961,952,969,960
1,287628,0,0,964,961,952,969,960
1,287638,0,0,964,961,952,969,961
1,287648,0,0,964,961,952,969,960
1,287659,0,0,964,961,952,969,961
1,287669,0,0,964,961,952,969,961
1,287679,0,0,964,961,952,969,960
1,287689,0,0,964,961,952,969,960
1,287699,0,0,964,961,952,969,960
1,287709,0,0,964,961,951,969,961
1,287719,0,0,964,961,952,969,960
1,287729,0,0,964,961,951,969,961
1,287739,0,0,964,961,952,969,960
1,287749,0,0,964,961,951,969,960
1,287759,0,0,964,961,952,969,960
1,287769,0,0,964,961,951,969,961
1,287779,0,0,964,961,951,969,960
1,287789,0,0,964,961,952,969,960
1,287799,0,0,964,961,951,969,960
1,287809,0,0,964,961,952,969,961
1,287819,0,0,964,961,952,969,961
1,287830,0,0,964,961,952,969,960
1,287840,0,0,964,961,952,969,960
1,287850,0,0,964,961,951,969,960
1,287860,0,0,964,961,952,969,960
1,287870,0,0,964,961,951,969,960
1,287880,0,0,964,961,951,969,960
1,287890,0,0,964,961,952,969,960
1,287900,0,0,964,961,952,969,960
1,287910,0,0,964,961,952,969,960
1,287920,0,0,964,961,952,969,960
1,287930,0,0,964,961,952,969,960
1,287940,0,0,964,961,951,969,960
1,287950,0,0,964,961,951,969,960
1,287960,0,0,964,961,951,969,960
1,287970,0,0,964,961,952,969,960
1,287980,0,0,964,961,951,969,960
1,287990,0,0,964,961,952,969,960
1,288000,0,0,964,961,951,969,960
1,288010,0,0,965,961,952,969,960
1,288020,0,0,964,961,951,969,961
1,288030,0,0,964,961,951,969,961
1,288040,0,0,964,961,952,969,961
1,288050,0,0,964,961,952,969,960
1,288060,0,0,964,961,951,969,960
1,288070,0,0,964,961,952,969,960
1,288080,0,0,964,961,951,969,960
1,288090,0,0,964,961,951,969,960
1,288100,0,0,964,961,952,969,960
1,288110,0,0,964,961,951,969,960
1,288120,0,0,964,961,952,969,961
1,288130,0,0,964,961,952,969,961
1,288140,0,0,964,961,952,969,960
1,288150,0,0,964,961,951,969,960
1,288160,0,0,964,961,952,969,961
1,288171,0,0,964,961,952,969,961
1,288181,0,0,964,961,951,969,960
1,288191,0,0,964,961,952,969,960
1,288201,0,0,964,961,952,969,960
1,288211,0,0,964,961,952,969,960
1,288221,0,0,964,961,951,969,960
1,288231,0,0,964,961,952,969,960
1,288241,0,0,964,961,952,969,961
1,288251,0,0,964,961,952,969,960
1,288261,0,0,964,961,952,969,960
1,288271,0,0,964,961,951,969,960
1,288281,0,0,964,961,952,969,960
1,288291,0,0,964,961,951,969,960
1,288301,0,0,964,961,952,969,961
1,288311,0,0,964,961,952,969,961
1,288321,0,0,964,961,952,969,960
1,288331,0,0,964,961,952,969,960
1,288342,0,0,964,961,952,969,961
1,288352,0,0,964,961,952,969,961
1,288362,0,0,964,961,952,969,960
1,288372,0,0,964,961,952,969,960
1,288382,0,0,964,961,951,969,960
1,288392,0,0,964,961,951,969,961
1,288402,0,0,964,961,952,969,961
1,288412,0,0,964,961,951,969,960
1,288422,0,0,964,961,952,969,960
1,288432,0,0,964,961,951,969,960
1,288442,0,0,964,961,951,969,960
1,288452,0,0,964,961,951,969,960
1,288462,0,0,964,961,951,969,960
1,288472,0,0,964,961,952,969,960
1,288482,0,0,964,961,952,969,960
1,288492,0,0,964,961,952,969,960
1,288502,0,0,964,961,951,969,960
1,288512,0,0,964,961,952,969,960
1,288522,0,0,964,961,951,969,960
1,288532,0,0,964,961,952,969,961
1,288542,0,0,964,961,952,969,960
1,288552,0,0,964,961,951,969,960
1,288562,0,0,964,961,952,969,960
1,288572,0,0,964,961,952,969,960
1,288582,0,0,964,961,952,969,960
1,288592,0,0,964,961,952,969,960
1,288602,0,0,964,961,952,969,960
1,288612,0,0,964,961,951,969,960
1,288622,0,0,964,961,951,969,960
1,288632,0,0,964,961,951,969,960
1,288642,0,0,964,961,951,969,960
1,288652,0,0,964,961,951,969,960
1,288662,0,0,964,961,951,969,960
1,288672,0,0,964,961,951,969,960
1,288683,0,0,964,961,952,969,960
1,288693,0,0,964,961,951,969,960
1,288703,0,0,964,961,952,969,960
1,288713,0,0,964,961,951,969,960
1,288723,0,0,964,961,952,969,960
1,288733,0,0,964,961,952,969,960
1,288743,0,0,964,961,952,969,960
1,288753,0,0,964,961,951,969,961
1,288763,0,0,964,961,952,969,961
1,288773,0,0,964,961,952,969,960
1,288783,0,0,964,961,951,969,960
1,288793,0,0,964,961,951,969,960
1,288803,0,0,964,961,952,969,961
1,288813,0,0,964,961,952,969,961
1,288823,0,0,964,961,952,969,960
1,288833,0,0,964,961,952,969,961
1,288843,0,0,964,961,952,969,960
1,288854,0,0,964,961,952,969,961
1,288864,0,0,964,961,951,969,960
1,288874,0,0,964,961,952,969,960
1,288884,0,0,964,961,951,969,960
1,288894,0,0,964,961,951,969,960
1,288904,0,0,964,961,952,969,961
1,288914,0,0,964,961,952,969,960
1,288924,0,0,964,961,951,969,960
1,288934,0,0,965,961,952,969,960
1,288944,0,0,964,961,952,969,960
1,288954,0,0,964,961,951,969,960
1,288964,0,0,964,961,952,969,960
1,288974,0,0,964,961,951,969,960
1,288984,0,0,964,961,952,969,960
1,288994,0,0,964,961,952,969,960
1,289004,0,0,964,961,951,969,960
1,289014,0,0,964,961,952,969,961
1,289024,0,0,964,961,952,969,960
1,289034,0,0,964,961,951,969,960
